Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-26-18-374,victor,img_victor_pantallas_01-26-18-374.jpg,pantallas,60.77725911458333,153.02836588541666,7.997361111111111,9.123671872419076,0.27568467881943093,1.1662673611111245,6.387929344026063,5.080181549669413,22.0
20/01/2026,01-26-18-544,victor,img_victor_pantallas_01-26-18-544.jpg,pantallas,60.49701605902778,152.95274522569446,8.007136501736111,9.217968426333682,0.2739420572916629,1.1936273871527874,6.456748890823406,5.123390676975131,22.0
20/01/2026,01-26-18-709,victor,img_victor_pantallas_01-26-18-709.jpg,pantallas,59.539470486111114,152.73329969618055,8.044020182291666,9.515444838721905,0.3012651909722308,1.2506098090277646,6.574904277605132,5.198366798386233,22.0
20/01/2026,01-26-18-877,victor,img_victor_pantallas_01-26-18-877.jpg,pantallas,58.42054253472222,152.82990234375,8.06513671875,9.700472264574914,0.3356814236111063,1.3117686631944423,6.591611661646593,5.2124220443558045,22.0
20/01/2026,01-26-19-033,victor,img_victor_pantallas_01-26-19-033.jpg,pantallas,56.87483289930555,153.2216916232639,8.089922960069444,9.803624392592976,0.35926215277777374,1.3684743923611222,6.584128363367178,5.224205646007334,22.0
20/01/2026,01-26-19-204,victor,img_victor_pantallas_01-26-19-204.jpg,pantallas,55.93561631944444,153.0729448784722,8.101094835069444,9.938180886838932,0.36332356770833485,1.4288031684027658,6.617500325184398,5.210427062722937,22.0
20/01/2026,01-26-19-370,victor,img_victor_pantallas_01-26-19-370.jpg,pantallas,55.377376302083334,153.69440538194445,8.03528537326389,9.711089757284238,0.33647352430554633,1.462197265625008,6.446434585054931,5.209358342184833,21.0
20/01/2026,01-26-19-529,victor,img_victor_pantallas_01-26-19-529.jpg,pantallas,56.36201605902778,153.51877604166665,7.972445746527778,9.46498081650806,0.27984049479167084,1.4395084635416708,6.373153474283541,5.19136133700159,21.0
20/01/2026,01-26-19-682,victor,img_victor_pantallas_01-26-19-682.jpg,pantallas,57.48805989583333,153.68408528645833,7.9187217881944445,9.17806120489278,0.23277018229165947,1.3992849392361109,6.3064405468939855,5.14572531907065,21.0
20/01/2026,01-26-19-845,victor,img_victor_pantallas_01-26-19-845.jpg,pantallas,58.608546006944444,153.15961263020833,7.800184461805555,8.723990234309923,0.15735460069444684,1.3390928819444525,6.206888504762142,5.200547756934179,20.0
20/01/2026,01-26-20-011,victor,img_victor_pantallas_01-26-20-011.jpg,pantallas,59.24852864583333,153.00139865451388,7.778770616319444,8.659221790260446,0.11797417534722854,1.3315646701389028,6.242131731006465,5.182393127074058,20.0
20/01/2026,01-26-20-182,victor,img_victor_pantallas_01-26-20-182.jpg,pantallas,58.09780815972222,153.1358984375,7.799006076388889,8.679214717319653,0.13667100694445367,1.3327810329861052,6.337162234561747,5.2082841128546065,20.0
20/01/2026,01-26-20-341,victor,img_victor_pantallas_01-26-20-341.jpg,pantallas,57.97689887152778,153.14240559895833,7.797161458333333,8.686038432108742,0.1180891927083394,1.3597233072916595,6.372711299433054,5.190947355986779,20.0
20/01/2026,01-26-20-502,victor,img_victor_pantallas_01-26-20-502.jpg,pantallas,58.091091579861114,153.2049978298611,7.870443793402778,8.860958309337555,0.1247547743055577,1.3659939236111143,6.5194516237661215,5.181852733412393,20.0
20/01/2026,01-26-20-653,victor,img_victor_pantallas_01-26-20-653.jpg,pantallas,58.05670789930556,153.1901508246528,7.887692057291667,8.859477744787197,0.13383355034721944,1.3639344618055418,6.483971446150185,5.149769741811618,20.0
20/01/2026,01-26-20-809,victor,img_victor_pantallas_01-26-20-809.jpg,pantallas,58.79386935763889,152.42838216145833,7.898546006944445,8.886671954342562,0.15809244791665833,1.325657552083328,6.4363540398404995,5.139242007811225,21.0
20/01/2026,01-26-20-962,victor,img_victor_pantallas_01-26-20-962.jpg,pantallas,59.80787326388889,152.52230685763888,7.897044270833334,8.816586372101204,0.20120876736112336,1.2627235243055566,6.236837016813046,5.083041873878948,21.0
20/01/2026,01-26-21-121,victor,img_victor_pantallas_01-26-21-121.jpg,pantallas,60.19021484375,152.32497938368056,7.888226996527778,8.73539134310665,0.2219216579861154,1.2313183593749955,6.094150677251426,5.087069383405622,21.0
20/01/2026,01-26-21-279,victor,img_victor_pantallas_01-26-21-279.jpg,pantallas,60.19933159722222,152.28600260416667,7.878460286458333,8.69118209933471,0.24100043402776805,1.1909006076388948,6.0286918312201,5.069437050964303,21.0
20/01/2026,01-26-21-443,victor,img_victor_pantallas_01-26-21-443.jpg,pantallas,60.985203993055556,152.1194900173611,7.857337239583333,8.670262987408059,0.2385145399305486,1.1547938368055668,6.004554866004787,5.0675946131181515,21.0
20/01/2026,01-26-21-614,victor,img_victor_pantallas_01-26-21-614.jpg,pantallas,60.990718315972224,152.69310763888888,7.901090494791666,8.770336047366587,0.25759657118055657,1.1502376302083235,6.0472890074790016,5.072969232637153,22.0
20/01/2026,01-26-21-781,victor,img_victor_pantallas_01-26-21-781.jpg,pantallas,61.10902126736111,152.84826931423612,7.997749565972223,9.05414721225043,0.27243489583332803,1.1495876736111086,6.328154225660297,5.084436125661772,22.0
20/01/2026,01-26-21-952,victor,img_victor_pantallas_01-26-21-952.jpg,pantallas,60.37888888888889,152.73525065104167,8.03213107638889,9.257510237949274,0.28595377604167993,1.1961154513888914,6.436014215506742,5.129293553844936,22.0
20/01/2026,01-26-22-112,victor,img_victor_pantallas_01-26-22-112.jpg,pantallas,58.963062065972224,152.85283094618055,8.078802083333333,9.531203954664507,0.3202039930555429,1.2675618489583371,6.53152095063347,5.180289512913522,22.0
20/01/2026,01-26-22-283,victor,img_victor_pantallas_01-26-22-283.jpg,pantallas,57.56000217013889,152.8409353298611,8.057484809027779,9.629406941697622,0.33906792534722285,1.3323806423611018,6.504167981121408,5.219763973303331,22.0
20/01/2026,01-26-22-451,victor,img_victor_pantallas_01-26-22-451.jpg,pantallas,56.451673177083336,153.03678059895833,8.05852322048611,9.72942465698398,0.34404405381943093,1.4008680555555486,6.520261529260859,5.221539406995961,21.0
20/01/2026,01-26-22-611,victor,img_victor_pantallas_01-26-22-611.jpg,pantallas,55.70712456597222,153.26757378472223,8.074864366319444,9.777701684504876,0.35745008680555657,1.438437499999992,6.483060184585727,5.210847870640272,22.0
20/01/2026,01-26-22-763,victor,img_victor_pantallas_01-26-22-763.jpg,pantallas,54.79951171875,153.84281141493057,8.059639756944444,9.711395482317407,0.3581640625000091,1.4638324652777897,6.440272978442406,5.17889955561222,22.0
20/01/2026,01-26-22-920,victor,img_victor_pantallas_01-26-22-920.jpg,pantallas,57.213480902777775,153.38377495659722,7.9353645833333335,9.226031834366587,0.24946289062501137,1.409912109375,6.285098773966053,5.148535232294777,21.0
20/01/2026,01-26-23-082,victor,img_victor_pantallas_01-26-23-082.jpg,pantallas,58.10954427083333,153.07632161458332,7.878529730902778,8.921660325775528,0.20726236979166401,1.363772786458327,6.209570251442777,5.132905371036113,21.0
20/01/2026,01-26-23-231,victor,img_victor_pantallas_01-26-23-231.jpg,pantallas,58.94182508680556,153.1414105902778,7.7980349392361115,8.607947303057609,0.13791775173609722,1.3353602430555611,6.172043097801453,5.15464208800485,20.0
20/01/2026,01-26-23-390,victor,img_victor_pantallas_01-26-23-390.jpg,pantallas,59.229984809027776,153.1167404513889,7.7797243923611115,8.549085366349068,0.10747612847222854,1.3344184027777715,6.205563564992053,5.169079451642769,20.0
20/01/2026,01-26-23-560,victor,img_victor_pantallas_01-26-23-560.jpg,pantallas,58.39393880208333,153.17124457465277,7.793866102430556,8.566064313207608,0.12170898437500455,1.3336176215277646,6.280997157262175,5.178775173583475,20.0
20/01/2026,01-26-23-714,victor,img_victor_pantallas_01-26-23-714.jpg,pantallas,58.27607638888889,152.91213975694444,7.827565104166666,8.696708707043785,0.1170279947916697,1.3508246527777885,6.412333566787344,5.173042847146965,20.0
20/01/2026,01-26-23-876,victor,img_victor_pantallas_01-26-23-876.jpg,pantallas,57.48165364583333,153.06512261284723,7.856853298611111,8.760584589809907,0.1258962673610995,1.3684960937499966,6.460261488039648,5.175681061842812,20.0
20/01/2026,01-26-24-052,victor,img_victor_pantallas_01-26-24-052.jpg,pantallas,58.37261935763889,152.35357638888888,7.892279730902778,8.848536633460645,0.14051649305554292,1.3427983940972297,6.483054734945929,5.148537364628045,21.0
20/01/2026,01-26-24-220,victor,img_victor_pantallas_01-26-24-220.jpg,pantallas,59.47106987847222,152.26311414930555,7.8933311631944445,8.795340971271166,0.16273546006945594,1.2951616753472308,6.407628407396639,5.136405014291695,21.0
20/01/2026,01-26-24-388,victor,img_victor_pantallas_01-26-24-388.jpg,pantallas,60.28878689236111,152.34428168402778,7.899577907986111,8.759332265164996,0.20176432291665947,1.2234440104166708,6.251654104132705,5.072130774162295,21.0
20/01/2026,01-26-24-551,victor,img_victor_pantallas_01-26-24-551.jpg,pantallas,60.295162760416666,152.3020431857639,7.889215494791666,8.726398229255787,0.22752170138889483,1.199429253472232,6.150499883350729,5.08738303936507,21.0
20/01/2026,01-26-24-713,victor,img_victor_pantallas_01-26-24-713.jpg,pantallas,60.9711328125,152.29801106770833,7.8903211805555555,8.682376065934672,0.24222222222221035,1.1472460937499989,6.1089817185586055,5.060471584497607,21.0
20/01/2026,01-26-24-873,victor,img_victor_pantallas_01-26-24-873.jpg,pantallas,61.52516927083333,152.31568033854165,7.89546875,8.709829907630619,0.24757486979166288,1.1144769965277703,6.146369033408792,5.070641862572042,21.0
20/01/2026,01-26-25-032,victor,img_victor_pantallas_01-26-25-032.jpg,pantallas,62.90454210069444,151.79736219618056,7.981267361111111,9.174038619480106,0.27819769965276464,1.0664431423611234,6.509997322240904,5.0839500163522136,21.0
20/01/2026,01-26-25-200,victor,img_victor_pantallas_01-26-25-200.jpg,pantallas,62.633739149305555,151.94276041666666,8.060473090277778,9.469954871185854,0.305334201388888,1.1028754340277658,6.6920381949235415,5.050044869035388,22.0
20/01/2026,01-26-25-368,victor,img_victor_pantallas_01-26-25-368.jpg,pantallas,61.302434895833336,152.0995041232639,8.140400390625,9.8358059971714,0.342674696180552,1.1766655815972342,6.847529243573681,5.032949784569608,22.0
20/01/2026,01-26-25-523,victor,img_victor_pantallas_01-26-25-523.jpg,pantallas,59.57646050347222,152.16996744791666,8.155083550347221,10.077569573603274,0.356847873263888,1.2711924913194537,6.916312439722827,5.043385631040639,23.0
20/01/2026,01-26-25-683,victor,img_victor_pantallas_01-26-25-683.jpg,pantallas,58.307727864583335,152.23146050347222,8.155731336805555,10.177993025227032,0.3856499565972342,1.33282335069444,6.870005836481938,5.044763288021657,23.0
20/01/2026,01-26-25-859,victor,img_victor_pantallas_01-26-25-859.jpg,pantallas,57.060536024305556,152.60955837673612,8.17177951388889,10.353383251381985,0.394946831597224,1.38952365451388,6.931366029618446,5.07516397554593,23.0
20/01/2026,01-26-26-022,victor,img_victor_pantallas_01-26-26-022.jpg,pantallas,57.16685546875,152.46793077256945,8.118599175347223,10.307227081632726,0.3608148871527703,1.4350726996527783,6.891210076487585,5.090584215458051,23.0
20/01/2026,01-26-26-179,victor,img_victor_pantallas_01-26-26-179.jpg,pantallas,57.698146701388886,152.78383897569444,8.041124131944445,9.898156821274837,0.31010633680554633,1.4146202256944491,6.71674686604793,5.026607814539045,22.0
20/01/2026,01-26-26-344,victor,img_victor_pantallas_01-26-26-344.jpg,pantallas,58.724832899305554,152.92036458333334,7.994186197916667,9.606626631002326,0.25574869791665833,1.369273003472216,6.679254033338885,5.013962150438916,22.0
20/01/2026,01-26-26-509,victor,img_victor_pantallas_01-26-26-509.jpg,pantallas,59.7868359375,152.4000466579861,7.876030815972222,9.14754768247846,0.18697048611110745,1.3006890190972342,6.574100860404823,5.050681343741961,21.0
20/01/2026,01-26-26-678,victor,img_victor_pantallas_01-26-26-678.jpg,pantallas,60.18169704861111,152.12615993923612,7.802899305555556,8.896401417083673,0.14215711805556452,1.2872591145833212,6.486080460959149,5.0910795031886655,21.0
20/01/2026,01-26-26-836,victor,img_victor_pantallas_01-26-26-836.jpg,pantallas,60.03870442708333,152.2641948784722,7.757476128472222,8.718791161882304,0.11009331597222172,1.2974978298611006,6.360186983134099,5.122847657078357,20.0
20/01/2026,01-26-27-010,victor,img_victor_pantallas_01-26-27-010.jpg,pantallas,59.19122395833333,152.58813042534723,7.720307074652778,8.504758928286831,0.08615885416665492,1.346847873263897,6.163991276251241,5.089393373761054,20.0
20/01/2026,01-26-27-161,victor,img_victor_pantallas_01-26-27-161.jpg,pantallas,57.802250434027776,152.68837890625,7.729819878472222,8.409424463221349,0.10739149305555884,1.3582703993055532,6.102093653715207,5.005464002569324,20.0
20/01/2026,01-26-27-337,victor,img_victor_pantallas_01-26-27-337.jpg,pantallas,58.924418402777775,151.7335622829861,7.7260101996527775,8.46375840168031,0.09901584201389824,1.3076736111111131,6.21392403736196,5.116416836480369,19.0
20/01/2026,01-26-27-517,victor,img_victor_pantallas_01-26-27-517.jpg,pantallas,59.98818142361111,151.74677191840277,7.733447265625,8.510743758251486,0.13513237847223536,1.2456901041666697,6.176050319473957,5.131761582586226,20.0
20/01/2026,01-26-27-679,victor,img_victor_pantallas_01-26-27-679.jpg,pantallas,60.23919921875,152.0701215277778,7.7677615017361115,8.558715757059145,0.17964626736110745,1.2014236111111245,6.085804188913371,5.052484031954391,20.0
20/01/2026,01-26-27-836,victor,img_victor_pantallas_01-26-27-836.jpg,pantallas,60.52461805555556,152.25732747395833,7.827891710069444,8.682822359530466,0.22928602430556566,1.144510633680568,6.130526177499979,4.97342483292531,21.0
20/01/2026,01-26-27-990,victor,img_victor_pantallas_01-26-27-990.jpg,pantallas,60.21764973958334,152.53039279513888,7.866487630208334,8.883195732257548,0.2663791232639028,1.1148871527777828,6.2342686955982645,4.982966930380809,21.0
20/01/2026,01-26-28-152,victor,img_victor_pantallas_01-26-28-152.jpg,pantallas,60.91379340277778,152.69917860243055,7.880421006944444,8.990264308690499,0.278980034722224,1.0840125868055566,6.3508140241375015,5.056221691262616,22.0
20/01/2026,01-26-28-318,victor,img_victor_pantallas_01-26-28-318.jpg,pantallas,61.64585069444445,152.56118272569444,8.001167534722223,9.527697467707938,0.3037163628472115,1.0777625868055623,6.81541596540053,5.022408447808305,22.0
20/01/2026,01-26-28-479,victor,img_victor_pantallas_01-26-28-479.jpg,pantallas,61.756870659722225,152.58365668402777,8.097401258680556,9.87907834734958,0.3271419270833462,1.0995149739583212,7.053346776138217,5.01224714028321,23.0
20/01/2026,01-26-28-634,victor,img_victor_pantallas_01-26-28-634.jpg,pantallas,61.4894921875,152.53436089409723,8.137243923611111,10.102228811141334,0.3409960937499932,1.1379459635416538,7.195664519909874,5.049518391437783,23.0
20/01/2026,01-26-28-806,victor,img_victor_pantallas_01-26-28-806.jpg,pantallas,59.917743055555555,152.44428385416666,8.21218532986111,10.474326518409857,0.3793272569444355,1.2377365451388869,7.367968880297355,5.039792383800748,23.0
20/01/2026,01-26-28-973,victor,img_victor_pantallas_01-26-28-973.jpg,pantallas,57.80611328125,153.231962890625,8.236360677083333,10.677974533625063,0.40409830729166174,1.341776258680568,7.376802804948729,5.063536325620068,23.0
20/01/2026,01-26-29-132,victor,img_victor_pantallas_01-26-29-132.jpg,pantallas,56.469409722222224,153.48282009548612,8.227338324652777,10.718055442496821,0.4188541666666765,1.4001529947916538,7.280827867237293,5.082896782110863,23.0
20/01/2026,01-26-29-289,victor,img_victor_pantallas_01-26-29-289.jpg,pantallas,55.35365451388889,153.98138454861112,8.14670138888889,10.494529823668099,0.4095659722222251,1.4444357638888903,7.051573904678449,5.1407893693011735,23.0
20/01/2026,01-26-29-443,victor,img_victor_pantallas_01-26-29-443.jpg,pantallas,55.868717447916666,153.39092990451388,7.992919921875,9.98086302575149,0.3458691406250125,1.4181553819444446,6.757753553865841,5.150793212571673,21.0
20/01/2026,01-26-29-593,victor,img_victor_pantallas_01-26-29-593.jpg,pantallas,57.27739800347222,153.36705186631946,7.931353081597222,9.681603158946865,0.2842458767361222,1.3837803819444332,6.65245425438507,5.096588264765342,21.0
20/01/2026,01-26-29-749,victor,img_victor_pantallas_01-26-29-749.jpg,pantallas,58.1394140625,153.1204372829861,7.873011067708333,9.36806092178842,0.23288736979165492,1.3378244357638778,6.6242846287311075,5.11135079322529,21.0
20/01/2026,01-26-29-909,victor,img_victor_pantallas_01-26-29-909.jpg,pantallas,59.00976345486111,153.01649088541666,7.775547960069445,9.030051822027776,0.15916558159722172,1.3054546440972103,6.580712725287741,5.14541731459478,20.0
20/01/2026,01-26-30-077,victor,img_victor_pantallas_01-26-30-077.jpg,pantallas,58.48073567708333,152.683740234375,7.782761501736111,8.961678053651704,0.16985243055555088,1.289267578124992,6.609748732779058,5.172171670565879,20.0
20/01/2026,01-26-30-234,victor,img_victor_pantallas_01-26-30-234.jpg,pantallas,58.42681423611111,152.98555230034722,7.740795355902778,8.926513340965595,0.13495659722221376,1.2942914496527749,6.684571089918704,5.306996208606698,20.0
20/01/2026,01-26-30-393,victor,img_victor_pantallas_01-26-30-393.jpg,pantallas,58.16923611111111,152.860888671875,7.823120659722222,9.223885489606415,0.13683593749999545,1.3180457899305509,6.94612281040109,5.235237185197366,20.0
